stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
SM134040,,used,Pre-Owned 1995 Ford Contour LX        ,1995,Ford,Contour,,Please Call,SD,2.0 Liter EFI DOHC,,White,,,,http://www.portlavacachevrolet.com/inventory/used-1995-ford-contour-lx-sd-3falp6637sm134040,0,1
SS203759,,used,Pre-Owned 1995 Dodge Ram 1500         ,1995,Dodge,Ram 1500,,Please Call,PK,5.9 Liter MPI LDC,,Black,,,,http://www.portlavacachevrolet.com/inventory/used-1995-dodge-ram-1500-pk-1b7hf16z5ss203759,0,1
T599913,,used,Pre-Owned 2017 Dodge Journey CROSSRD        ,2017,Dodge,Journey,CROSSRD,"$31,735",Sport Utility,Regular Unleaded V-6 3.6 L/220,4-Speed Automatic w/OD,BLACK,LEATHER,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/3C4PDCGG4HT599913/4ee5d31e8477f2f6393fff8d8f92b94c.jpg,http://www.portlavacachevrolet.com/inventory/used-2017-dodge-journey-crossrd-fwd-sport-utility-3c4pdcgg4ht599913,0,1
T6397437,,used,Pre-Owned 1996 Oldsmobile Ciera SL        ,1996,Oldsmobile,Ciera,SL,Please Call,4dr Car,Gas V6 3.1L/191,,,,,,http://www.portlavacachevrolet.com/inventory/used-1996-oldsmobile-ciera-sl-fwd-4dr-car-1g3aj55mxt6397437,0,1
TA051543,,used,Pre-Owned 1996 Honda Accord Sdn LX        ,1996,Honda,Accord Sdn,LX,Please Call,4dr Car,2.2 Liter,,,,,,http://www.portlavacachevrolet.com/inventory/used-1996-honda-accord-sdn-lx-fwd-4dr-car-1hgcd5630ta061543,0,1
TE526440,,used,Pre-Owned 1996 GMC Sierra 1500         ,1996,GMC,Sierra 1500,,Please Call,Regular Cab Pickup,Gas V8 5.0L/305,,White,,,,http://www.portlavacachevrolet.com/inventory/used-1996-gmc-sierra-1500-rwd-regular-cab-pickup-1gtec14m5te526440,0,1
U165119,,new,New 2017 Buick LaCrosse Essence        ,2017,Buick,LaCrosse,Essence,"$36,496",4dr Car,Gas V6 3.6L/217,8-Speed Automatic w/OD,Quicksilver Metallic,Ebony,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/72d409c405f74022f75bc070ed13506b.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/6ccb9c390a67d659d49b0a9a6713a46d.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/a7e9aa59335ed2088b9fcba161580fe9.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/7a9fd03ff8972542970c3346c3512cd9.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/2aba40986408202a7c946aa614532ca5.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/99bacd554b0d37d998407fd6cd2db523.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/148cff2cce6b7c0341b5ff02730ccd81.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/b6b6c302d097617ca460fbf658f9147b.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/229468d137afb780c1451ba0f28a4e3b.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/1cc34c8480412afe3e5e1a634a8f70a0.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/c26a5d2c2c3cd9332da5485a140830e7.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/5641e2d7800c9ebfbd7add96aa834f74.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/021b0cbd2079cd068b026512878b9e30.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/1131a24599c41ae256587a15d0098b5d.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZP5SS5HU165119/2a5c5f482a03f420a0253e302c9f3a97.jpg,https://www.portlavacachevrolet.com/inventory/new-2017-buick-lacrosse-essence-fwd-4dr-car-1g4zp5ss5hu165119,0,0
U193182,,new,New 2017 Buick LaCrosse Premium        ,2017,Buick,LaCrosse,Premium,"$38,856",4dr Car,Gas V6 3.6L/217,8-Speed Automatic w/OD,Quicksilver Metallic,Ebony,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/4a3cd67d8d35d57467a4fdaa65d6a5f8.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/d549a7b2164d478b3cff6142b20bab8f.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/3456153e6d0abddc94f81622e660f953.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/055f674d2408abda747b3804afbf847d.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/6e46996d0a9015275c6e020b290d31e7.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/26c7fba2ad3bc7d0ac8cb8c21db6cfed.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/0cefb6e4696d3eee2541c95076f29142.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/4d59bb1d6e3e62b601def6ce65b12b60.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/a7e891d29a245a0ec87f90642181ca99.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/b3cfb800f97967bb2434248d9dcaf838.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/ba879527a5279b714f293c65fb145e4f.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/b88a1dcd45cba1dfda1a76e3044caff1.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4ZR5SS6HU193182/20a1660043c755574201af8b56a1e2b5.jpg,https://www.portlavacachevrolet.com/inventory/new-2017-buick-lacrosse-premium-fwd-4dr-car-1g4zr5ss6hu193182,0,0
U210366,,new,New 2017 Chevrolet Impala LS        ,2017,Chevrolet,Impala,LS,"$24,704",4dr Car,Gas I4 2.5L/150,6-Speed Automatic,Gan Silver Ice Metallic,Dark Titanium,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/ee0013b9434db58c0da2b2c35db58ca3.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/e604fb473d2687721813f095f2753087.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/12498420d7a4868463991863397d671f.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/ad325a74828d4aa40a98c748d00ddac3.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/d8673b0e9704f79217b016ad84904ba2.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/67cc5fdbe603f94b3d7489ddbcd5572f.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/fe300f5c7ec770a14827508ddd5c5962.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/d49e111efb151d8c2fab88e0d5694c3e.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/414781fc2eb0a89025478161a53e8c6a.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/8936f02c1bb35ad0d6c9eada3222013d.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/18fd5f7fd0eb295cfaf4870fb5ae8ee1.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/813b5b901b13ee1b28a9824a00b67de9.jpg|http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G11Z5SA2HU210366/6e7bb5df9ca6b2ca4bd8aaadcc9f70d0.jpg,https://www.portlavacachevrolet.com/inventory/new-2017-chevrolet-impala-ls-fwd-4dr-car-1g11z5sa2hu210366,0,0
U308026,,used,Pre-Owned 2014 Toyota Camry         ,2014,Toyota,Camry,XLE 4dr Sedan w/Prod. End 11/13 (2.5L 4cyl 6A),Please Call,4dr Car,Regular Unleaded I-4 2.5 L/152,6-Speed Automatic w/OD,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/4T1BF1FK9EU308026/5b28d47b7fdbcaf1527da6d7da930b51.jpg,http://www.portlavacachevrolet.com/inventory/used-2014-toyota-camry-fwd-4dr-car-4t1bf1fk9eu308026,0,1
UB90096,,used,Pre-Owned 2003 Ford Explorer Sport Trac         ,2003,Ford,Explorer Sport Trac,,Please Call,Sport Utility,,,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1FMZU67E93UB90096/d0497fd89d27dddeb9420f6fc5a028dc.jpg,http://www.portlavacachevrolet.com/inventory/used-2003-ford-explorer-sport-trac-rwd-sport-utility-1fmzu67e93ub90096,0,1
V1080405,,used,Pre-Owned 1997 GMC Savana Cargo Van         ,1997,GMC,Savana Cargo Van,,Please Call,Full-size Cargo Van,Gas V6 4.3L/262,"4-Speed Automatic w/OD, Electronic",Maroon,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1GTGG25W0V1080405/662aad1c1088e48b8fa780a1f31794ec.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-gmc-savana-cargo-van-rwd-full-size-cargo-van-1gtgg25w0v1080405,0,1
V1217452,,used,Pre-Owned 1997 Chevrolet C/K 1500         ,1997,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.7L/350,,,,,,http://www.portlavacachevrolet.com/inventory/used-1997-chevrolet-ck-1500-rwd-extended-cab-pickup-2gcec19r0v1217452,0,1
V1M38439,,used,Pre-Owned 1997 CHEVROLET 1500 PICKUP         ,1997,Chevrolet,1500 PICKUP,,Please Call,,,,,,,,http://www.portlavacachevrolet.com/inventory/used-1997-chevrolet-1500-pickup-1btdbmg10v1m38439,0,1
V6707094,,used,Pre-Owned 1997 Geo Metro LSi        ,1997,Geo,Metro,LSi,Please Call,2dr Car,Gas L4 1.3L/79,,White,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/2C1MR2294V6707094/6ae44d46c1fb39b677815370b4198504.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-geo-metro-lsi-fwd-2dr-car-2c1mr2294v6707094,0,1
V7330952,,used,Pre-Owned 1997 Chevrolet Cavalier         ,1997,Chevrolet,Cavalier,,Please Call,2dr Car,Gas L4 2.2L/133,,Black,,,,http://www.portlavacachevrolet.com/inventory/used-1997-chevrolet-cavalier-fwd-2dr-car-1g1jc1243v7330952,0,1
V99233906,,used,Pre-Owned 1997 Chevrolet Lumina         ,1997,Chevrolet,Lumina,,Please Call,4dr Car,Gas V6 3.1L/191,"4-Speed Automatic w/OD, Electronic",White,,,,http://www.portlavacachevrolet.com/inventory/used-1997-chevrolet-lumina-fwd-4dr-car-2g1wl52mxv9233906,0,1
VE039187,,used,Pre-Owned 1997 Dodge Avenger         ,1997,Dodge,Avenger,,Please Call,2dr Car,Gas I4 2.0L/122,,Silver,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/4B3AU42Y8VE039187/4db4a9a4fe013e328476a70b06becae4.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-dodge-avenger-fwd-2dr-car-4b3au42y8ve039187,0,1
VE207360,,used,Pre-Owned 1997 Chevrolet C/K 2500         ,1997,Chevrolet,C/K 2500,,Please Call,Extended Cab Pickup,Gas V8 7.4L/454,Deep Low,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1GCGC29J1VE207360/18d0fdcf2a2a825e3d9023731570ad5d.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-chevrolet-ck-2500-rwd-extended-cab-pickup-1gcgc29j1ve207360,0,1
VE505034,,used,Pre-Owned 1997 GMC Sierra 1500         ,1997,GMC,Sierra 1500,,Please Call,Extended Cab Pickup,Gas V8 5.0L/305,,White,,,,http://www.portlavacachevrolet.com/inventory/used-1997-gmc-sierra-1500-rwd-extended-cab-pickup-1gtec19m5ve505034,0,1
VF140318,,used,Pre-Owned 1997 Ford Mustang BASE        ,1997,Ford,Mustang,,Please Call,2dr Car,Gas V6 3.8L/232,,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1FALP4047VF140348/8ed442378d409adcac3f0a1d982b2ebf.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-ford-mustang-base-rwd-2dr-car-1falp4047vf140348,0,1
VG7175675,,used,Pre-Owned 1997 Dodge Ram 1500         ,1997,Dodge,Ram 1500,Laramie,Please Call,Extended Cab Pickup,Gas V8 5.2L/318,,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/3B7HC13Y5VG717675/e70a897679966963979ffe346aa51a29.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-dodge-ram-1500-rwd-extended-cab-pickup-3b7hc13y5vg717675,0,1
VJ502417,,used,Pre-Owned 1997 Dodge Ram 1500  4WD        ,1997,Dodge,Ram 1500,Laramie,Please Call,Regular Cab Pickup,Gas V8 5.9L/360,,Black,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1B7HF16Z1VJ502417/498fed7477fc02a218e4138ab2d668ae.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-dodge-ram-1500-4wd-regular-cab-pickup-1b7hf16z1vj502417,0,1
VPA86127,,used,Pre-Owned 1997 Ford Ranger         ,1997,Ford,Ranger,,Please Call,Extended Cab Pickup,Gas V6 3.0L/182,,,,,,http://www.portlavacachevrolet.com/inventory/used-1997-ford-ranger-rwd-extended-cab-pickup-1ftcr14u6vpa86127,0,1
VTM13043,,used,Pre-Owned 1997 Mazda B-Series 2WD Truck         ,1997,Mazda,B-Series 2WD Truck,,Please Call,Regular Cab Pickup,Gas I4 2.3L/140,,Beige,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/4F4CR12A5VTM13043/8959787d8023cf957e268a1d622d099a.jpg,http://www.portlavacachevrolet.com/inventory/used-1997-mazda-b-series-2wd-truck-rwd-regular-cab-pickup-4f4cr12a5vtm13043,0,1
W1006372,,used,Pre-Owned 1998 Chevrolet Chevy Cargo Van         ,1998,Chevrolet,Chevy Cargo Van,,Please Call,Full-size Cargo Van,Gas V8 5.0L/305,,Brown,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1GBFG15M1W1006372/8580e9c7181f052cde47013444424512.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-chevy-cargo-van-rwd-full-size-cargo-van-1gbfg15m1w1006372,0,1
W1117943,,used,Pre-Owned 1998 Chevrolet C/K 1500  4WD        ,1998,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.7L/350,,,,,,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-ck-1500-4wd-extended-cab-pickup-2gcek19r6w1117943,0,1
W1141765,,used,Pre-Owned 1998 Chevrolet C/K 1500         ,1998,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.7L/350,,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/2GCEC19R0W1141765/9b47561667f99bf5805509ee4adb825b.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-ck-1500-rwd-extended-cab-pickup-2gcec19r0w1141765,0,1
W1142687,,used,Pre-Owned 1998 Chevrolet C/K 1500         ,1998,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.0L/305,,Green,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/2GCEC19M5W1142687/9b47561667f99bf5805509ee4adb825b.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-ck-1500-rwd-extended-cab-pickup-2gcec19m5w1142687,0,1
W1182771A,,used,Pre-Owned 1998 Chevrolet C/K 1500         ,1998,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.7L/350,,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/2GCEC19R2W1182771/9b47561667f99bf5805509ee4adb825b.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-ck-1500-rwd-extended-cab-pickup-2gcec19r2w1182771,0,1
W4636732,,used,Pre-Owned 1998 Buick Park Avenue         ,1998,Buick,Park Avenue,,Please Call,4dr Car,Gas V6 3.8L/231,4-Speed Automatic w/OD,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G4CW52K2W4636732/6e82b0602e582c3538dabcd862db6a02.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-buick-park-avenue-fwd-4dr-car-1g4cw52k2w4636732,0,1
WC032487,,used,Pre-Owned 1998 Honda CR-V LX 4WD        ,1998,Honda,CR-V,LX,Please Call,Sport Utility,Gas I4 2.0L/122,4-Speed Automatic Electronic,Blue,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/JHLRD184XWC032487/d14af13bcdc1ed8e040ff5b01ae514a6.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-honda-cr-v-lx-4wd-sport-utility-jhlrd184xwc032487,0,1
WF151038,,used,Pre-Owned 1998 Chevrolet C/K 1500         ,1998,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.0L/305,,Bronze,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1GCEC19M4WE151038/9b47561667f99bf5805509ee4adb825b.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-ck-1500-rwd-extended-cab-pickup-1gcec19m4we151038,0,1
WK245650,,used,Pre-Owned 1998 Ford Contour SE        ,1998,Ford,Contour,,Please Call,4dr Car,Gas I4 2.0L/121,,White,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1FAFP6635WK245650/857b6427a939a5822a32218bfaea6dff.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-ford-contour-se-fwd-4dr-car-1fafp6635wk245650,0,1
WLJ38118,,used,Pre-Owned 1998 Lincoln Navigator  4WD        ,1998,Lincoln,Navigator,,Please Call,Sport Utility,Gas V8 5.4L (330),"4-Speed Automatic w/OD, Electronic",Green,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/5LMPU28L2WLJ38118/fc84701cb823f49916055769f72b6693.jpg,http://www.portlavacachevrolet.com/inventory/used-1998-lincoln-navigator-4wd-sport-utility-5lmpu28l2wlj38118,0,1
WR100461,,used,Pre-Owned 1998 Chevrolet C/K 1500  4WD        ,1998,Chevrolet,C/K 1500,,Please Call,Extended Cab Pickup,Gas V8 5.7L/350,,,,,,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-ck-1500-4wd-extended-cab-pickup-1gcek19r3wr100461,0,1
WZZ80911,,used,Pre-Owned 1998 Chevrolet Blazer         ,1998,Chevrolet,Blazer,S-10,Please Call,Sport Utility,Gas V6 4.3L/262,,,,,,http://www.portlavacachevrolet.com/inventory/used-1998-chevrolet-blazer-rwd-sport-utility-1gncs13w0w2280911,0,1
X1002,,used,Pre-Owned 1989 Ford 1/2 Ton Trucks         ,1989,Ford,1/2 Ton Trucks,,Please Call,PICKUP,,,,,,,http://www.portlavacachevrolet.com/inventory/used-1989-ford-12-ton-trucks-pickup-1ftdf15y8kna94008,0,1
X1004,,used,Pre-Owned 1985 CHEVROLET 1500 PICKUP         ,1985,Chevrolet,1500 PICKUP,,"$3,376",PICKUP,,,,,,,http://www.portlavacachevrolet.com/inventory/used-1985-chevrolet-1500-pickup-pickup-1gcdc14h6fs149637,0,1
X2129259,,used,Pre-Owned 1999 Chevrolet Camaro Z28        ,1999,Chevrolet,Camaro,Z28,Please Call,Convertible,Gas V8 5.7L/346,Electronic,Black,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/2G1FP32G0X2129259/089cf4d6a1b0bf8baa6603cb6b46a3fc.jpg,http://www.portlavacachevrolet.com/inventory/used-1999-chevrolet-camaro-z28-rwd-convertible-2g1fp32g0x2129259,0,1
X7134723,,used,Pre-Owned 1999 Chevrolet Cavalier         ,1999,Chevrolet,Cavalier,,Please Call,2dr Car,Gas L4 2.2L/133,,,,,,http://www.portlavacachevrolet.com/inventory/used-1999-chevrolet-cavalier-fwd-2dr-car-1g1jc1241x7134723,0,1
X75344726,,used,Pre-Owned 1999 Pontiac Sunfire SE        ,1999,Pontiac,Sunfire,,Please Call,4dr Car,Gas L4 2.2L/134,,Black,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G2JB5245X7534726/e6052a1722f92dd0389703d5bc67b223.jpg,http://www.portlavacachevrolet.com/inventory/used-1999-pontiac-sunfire-se-fwd-4dr-car-1g2jb5245x7534726,0,1
X88112601,,used,Pre-Owned 2008 Chevrolet Colorado  4WD        ,2008,Chevrolet,Colorado,Crew Cab 4WD LT1,Please Call,Crew Cab Pickup,Gas 5-Cyl 3.7L/226,4-Speed Automatic w/OD,Red,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1GCDT13EX88112601/70ebff06280fb00627df9f6e66892e8f.jpg,http://www.portlavacachevrolet.com/inventory/used-2008-chevrolet-colorado-4wd-crew-cab-pickup-1gcdt13ex88112601,0,1
XC180818,,used,Pre-Owned 1999 Nissan Altima         ,1999,Nissan,Altima,,Please Call,4dr Car,Gas I4 2.4L/146,,White,,,,http://www.portlavacachevrolet.com/inventory/used-1999-nissan-altima-fwd-4dr-car-1n4dl01d4xc180818,0,1
XD287800,,used,Pre-Owned 1999 Chevrolet VENTURE         ,1999,Chevrolet,VENTURE,,Please Call,VT,Gas V6 3.4L/207,"4-Speed Electronic Automatic w/OD,",Blue,,,,http://www.portlavacachevrolet.com/inventory/used-1999-chevrolet-venture-fwd-vt-1gndx03e8xd287800,0,1
XE121819,,used,Pre-Owned 1999 Dodge Avenger Base        ,1999,Dodge,Avenger,,Please Call,2dr Car,Gas I4 2.0L/122,,,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/4B3AU42N1XE121819/1b7809885728d523ca2fa76b7ff2cd3b.jpg,http://www.portlavacachevrolet.com/inventory/used-1999-dodge-avenger-base-fwd-2dr-car-4b3au42n1xe121819,0,1
XE152744A,,used,Pre-Owned 1999 Chevrolet Silverado 1500  4WD        ,1999,Chevrolet,Silverado 1500,,Please Call,Extended Cab Pickup,Gas V8 5.3L/325,,Pewter,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1GCEK19T5XE152744/926b40de0076abfd0ac9f1604f8a6c7b.jpg,http://www.portlavacachevrolet.com/inventory/used-1999-chevrolet-silverado-1500-4wd-extended-cab-pickup-1gcek19t5xe152744,0,1
XF015909,,used,Pre-Owned 1999 GMC Sierra 2500  4WD        ,1999,GMC,Sierra 2500,,Please Call,Long Bed,Gas V8 5.7L/350,Deep Low,Green,,,,http://www.portlavacachevrolet.com/inventory/used-1999-gmc-sierra-2500-4wd-long-bed-1gtgk24r0xf015909,0,1
XF287349,,used,Pre-Owned 1999 Pontiac Grand Prix GT        ,1999,Pontiac,Grand Prix,,Please Call,4dr Car,Gas V6 3.8L/231,"4-Speed Automatic w/OD, Electronic",,,,http://f82ac12600c7b2c30a3a-a34e1988b7393db7c2037d41cbcad99a.r54.cf1.rackcdn.com/1G2WP52K9XF287349/5952f72a7ac8bb425b5b6fae27b99fc9.jpg,http://www.portlavacachevrolet.com/inventory/used-1999-pontiac-grand-prix-gt-fwd-4dr-car-1g2wp52k9xf287349,0,1
