stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
36497A,,used,,2016,Ford,F-250,XLT,48995,4 Door Crew Cab,6.2L V8 16V MPFI SOHC Flexible Fuel,Automatic,Blue,Steel,14118,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/629c1536b675521c85b66f63ca786c471e5bf266.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/152af4ca0cbef4a4fec9cce8548e74e55fad7977.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/680112b76fcfae43811ca6bf351ba95d709c0432.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/bb711f27256e272211cd1af0cc7dcccd87c4074e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/9c12385ffc755c00b8402a5d57d8fcac2632ebad.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/2d3518e8d65205c8faf9440b2a539266b72f1313.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/f376e2ac6cf80a43f6d1e19107961a15217d869e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/331f26102f5ca2b505b03066591ec1435523bd42.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/bf71a3cd7f483962e0ce5f52cef0c5ecbeddd882.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881452/88f93cc5448b73eee3017cf9c48fa4001f85be78.jpg,http://www.snowvalleyford.ca/pre-owned/ford/f-250/2016-blue-xlt-4881452.html,0,1
36497B,,used,,2016,GMC,Canyon,SLE,41995,4 Door Crew Cab Truck,3.6L V6 24V GDI DOHC,Automatic,,,26981,,http://www.snowvalleyford.ca/pre-owned/gmc/canyon/2016--sle-5198777.html,0,1
36498A,,used,,2013,Ford,F-150,XLT,34995,4 DOOR CREW CAB SHORT BED TRUCK,5.0L V8 FFV ENGINE,Automatic,Red,Steel Grey,74413,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/fed95814d1812071108a6f8938e19c7b83ff50e6.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/ed3e2da50e0181aabff070303bb3a9f8dc750906.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/d6183308452d8ac76051158fce8a6a8a284384f2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/877bd4732d46125ce6228e5ec09e05f6b36eaf79.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/37fbd2868e9b893d87e4244e1c7aa2e34427082e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/2df9cbacb0f3cde2c1cff5d34187fea15c278b4c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/5be21352c0f39902bf5bb4f2834938af14e750ee.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/ac98e37899f2e7f402243df0cb98b7eb7eaa6bc5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/035acf2e042b40c94a2f12ed2c9fdb6f65cba6be.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4987328/2cc2497e949e03dc888920df05c346ecd8a0ea9b.jpg,http://www.snowvalleyford.ca/certified/ford/f-150/2013-red-xlt-4987328.html,1,1
36499,,new,,2016,Ford,F-150,XLT,56559,,5.0L V8 FFV Engine,Automatic,Red,Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[|Ford|F-150|2016|1|1.|302A.W1E.157.PQ.LSC.88J.SSR.52L.SS6.64R.862.53A.85A.CCAB.54Y.89B.SCL.99F.AWD.XLT.63T.435.55B.47E.67T.50S.76R.91V.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-red-xlt-4261424.html,0,1
36513A,,used,,2013,Ford,F-150,STX,22995,2 DOOR SHORT BED TRUCK,3.7L V6 FFV ENGINE,Automatic,White,STEEL GREY,59892,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/aed43b2e67b731879493428c543c75e3c48e0df3.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/8b0dc008e327e22b40b0ecd5946418bb4cb0cf2c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/3a474adabbdc21075797934950ddd760fbf92276.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/ba3b9402ac86b9f7c74f90b7ef94bbe8333536dd.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/9746791a43bafd4788dc8437ac05e309145549fe.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/6accab3aa614419ce7aad961de7c10cf88f564e4.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/73fce1ddaea3cfec9880c8d168703dd23316272b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/285ac0ef838a887dbf90e6763d6d54feeabe9bf9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4900178/31ac77815cfd70594748422f9edc9c6f05acb5f7.jpg,http://www.snowvalleyford.ca/certified/ford/f-150/2013-white-stx-4900178.html,1,1
36520,,new,,2016,Ford,Fiesta,SE,20799,Hatchback,1.6L,Automatic,Blue,Charcoal Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/4ad62febc4c706f2db9b9f227869b6cfda374a74.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/392c2cecbe99cda28a767c59b4089b15e470a2b2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/91cd21d469ddfc3fd7d96a947024297afd91ba02.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/6ff28caebbda457a04207a5a50f17b6481c4f77e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/cba9deba4c4c032a35e8c9db05931254c29cabd9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/1e8bd33e1d5d42c2123a654e5e36aea9258a96ac.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/7c623e43668a6de5e728ac3e665ebd3c045856cb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4108467/cf082f9e96b0f89aa070d21dc3e19cd76fbc0f2c.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C200A.P4E..L6..881.HAT.64B.66X.CLO.44A.SE.89D.53T.58F.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C200A.P4E..L6..881.HAT.64B.66X.CLO.44A.SE.89D.53T.58F.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C200A.P4E..L6..881.HAT.64B.66X.CLO.44A.SE.89D.53T.58F.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C200A.P4E..L6..881.HAT.64B.66X.CLO.44A.SE.89D.53T.58F.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-INT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C200A.P4E..L6..881.HAT.64B.66X.CLO.44A.SE.89D.53T.58F.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/fiesta/2016-blue-se-4108467.html,0,1
36521,,new,,2016,Ford,Fiesta,SE,21899,Hatchback,1.6L,Automatic,Red,Charcoal Black Bolster w/,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/6edc82f4c318e494e96a816939a06f2f782dea4f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/e55f9dd434081a9323dce6dab84c116b79831615.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/83f9e0b9729c20183fd8cff6eca6df1bb64c138a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/25d29f83e1dd56dc114db63706c3c5f761a32fe2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/81c87e84f44b81f970c5ba53b28b12d0b33f7cf2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/338e5339618a5f740b490bc725041482c02afa75.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/87ba4973db3b2bfa700e0a52acd02f28ac6ff803.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4120261/7fa46c1463b25d0b1a164788fc91de1c88d1a7d6.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C201A.P4E..RR..88G.HAT.649.UNC.44A.SE.89E.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C201A.P4E..RR..88G.HAT.649.UNC.44A.SE.89E.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C201A.P4E..RR..88G.HAT.649.UNC.44A.SE.89E.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-EXT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C201A.P4E..RR..88G.HAT.649.UNC.44A.SE.89E.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fiesta/2016/BP3TT-FULL-INT/Image[%7CFord%7CFiesta%7C2016%7C1%7C1.%7C201A.P4E..RR..88G.HAT.649.UNC.44A.SE.89E.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/fiesta/2016-red-se-4120261.html,0,1
36525,,new,,2016,Ford,F-150,XLT,47199,,3.5L V6 FFV Engine,Automatic,White,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/3daa80ae5eea0adcca07601f501cef1fda7f817f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/3177e8cd2a77090591de8cff3564fd7407cefb0a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/917d60afa6432717ab34ae607a06fb35f83bcc9c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/e681bfd2c4e6edec4d9cb7035dff9588f5db1d3a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/bd0d1ac188ca2fc89c6d8757948def84b3fdba29.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/4df9cdb2c4660bfdde64fb1eed0fa4c6e0e5d8cc.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/cf3e76fc8d459bad2b284aaa2d5cf210ed3ad5fb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/3bba05ebbd29914a8d62922cf7258bfc202312a5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/9aac0cad981d0f4b27c649980fa4ad87d0e2fde0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/9df4884e00389c80683dc37c0e4f673d96884834.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4322284/e1fcdd8384038fcdb4c11a931c8ee889474ebffd.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.145.YZ.LSC.88M.18B.SSR.SS5.64F.53B.85A.CCAB.89G.CLO.998.AWD.XLT.16G.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.145.YZ.LSC.88M.18B.SSR.SS5.64F.53B.85A.CCAB.89G.CLO.998.AWD.XLT.16G.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.145.YZ.LSC.88M.18B.SSR.SS5.64F.53B.85A.CCAB.89G.CLO.998.AWD.XLT.16G.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.145.YZ.LSC.88M.18B.SSR.SS5.64F.53B.85A.CCAB.89G.CLO.998.AWD.XLT.16G.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[|Ford|F-150|2016|1|1.|300A.W1E.145.YZ.LSC.88M.18B.SSR.SS5.64F.53B.85A.CCAB.89G.CLO.998.AWD.XLT.16G.50S.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-white-xlt-4322284.html,0,1
36530B,,used,,2009,Ford,F-150,XLT,19995,4 Door Extended Cab Truck,5.4L V8 24V MPFI SOHC Flexible Fuel,Automatic,Tan,,130636,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/d741026abee471d5a1c50910eea8cca9426eeb87.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/d203484924509cefd88a99e6ae8101fd28810039.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/3f3be50b9c101d61886bf0d1443be03ca8052ac3.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/378ff17a4997b707155549929405dc56087e70fb.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/d9af8fe36bcb3b24f0edcd678af3d5dba4c3495c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/25d18a0dc3fd76d4874ac3eef3d25f97300d78fe.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/f971b793c9f22411a97737455e842421dd35de6e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4881453/610686b0335e06a0cf4b0b228e69af7bf234476a.jpg,http://www.snowvalleyford.ca/pre-owned/ford/f-150/2009-yellow-xlt-4881453.html,0,1
36532A,,used,,2012,Ford,Taurus,SHO,0,4 DOOR SEDAN,3.5L GTDI V6 ECOBOOST ENGIN,Automatic,White,CHARCOAL,91664,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/19e14d65b1f9ea0688babad591fbc2364b2f1219.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/3eab271d8c58995567a179655577459f272187ac.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/dae9339f97edb89d4ee61841b413c9aba9b2a83f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/ba80b76b5048bb3e9b8db36ccbc97a3d1646c15f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/54ebd813ed59c3aa6e50baa3f88f3d7b86cedf71.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/b0dfc9d210f3e5471ea40c5d68cb411e1646cbf0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/1b27107b1ee456cd84c4b129a8d1ee9a80925d19.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/e480c21d2d7847ae89c571a32b1220da08ac0a72.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4804263/76ad1c96ed2fc983052e5fb58c058122ab9483f6.jpg,http://www.snowvalleyford.ca/certified/ford/taurus/2012-white-sho-4804263.html,1,1
36631,,used,,2016,Ford,Edge,SEL,45439,4 Door SUV,2.0L I4 16V GDI DOHC Turbo,Automatic,Black,Ebony,1503,,http://www.snowvalleyford.ca/pre-owned/ford/edge/2016-black-sel-5204390.html,0,1
36631A,,used,,2016,Ford,Escape,SE,28999,4 Door SUV,1.6L I4 16V GDI DOHC Turbo,Automatic,Gray,,13141,,http://www.snowvalleyford.ca/pre-owned/ford/escape/2016-gray-se-5243338.html,0,1
37229,,new,,2017,Ford,Escape,SE,37989,,2.0L EcoBoost®,Automatic,White,Charcoal Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/767c4482220d88130ab61d0cbf7f6fbdb2459b5c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/f1b17c13806ce7c155bceaa6d39da2f59e8e9675.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/ab7c889eebe52ecda4fb6ef57852aac05d42aeca.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/4f7adcf16f001bdb4d325e7834116b4360bee06b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/395e775e706f6dd12e15bdfc14ed38506dc422aa.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/0cd71cd7713708d4e1f7d314d8c19b00795709a8.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/3aba72b8f819f3e682537a4bf7ccd11da7cdf03c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3519750/b7cf31f2278312daed4701726bec5bf7c6c8202e.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C201A.U9G..UG..88W.64J.65Q.62T.536.999.PLR.4WD.SE.89B.18P.61V.85T.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C201A.U9G..UG..88W.64J.65Q.62T.536.999.PLR.4WD.SE.89B.18P.61V.85T.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C201A.U9G..UG..88W.64J.65Q.62T.536.999.PLR.4WD.SE.89B.18P.61V.85T.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C201A.U9G..UG..88W.64J.65Q.62T.536.999.PLR.4WD.SE.89B.18P.61V.85T.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-INT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C201A.U9G..UG..88W.64J.65Q.62T.536.999.PLR.4WD.SE.89B.18P.61V.85T.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/escape/2017-white-se-3519750.html,0,1
37230,,new,,2017,Ford,Escape,SE,33039,,2.0L EcoBoost®,Automatic,Red,Charcoal Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C200A.U9G..RR..88K.64N.999.CLO.4WD.SE.89B.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C200A.U9G..RR..88K.64N.999.CLO.4WD.SE.89B.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C200A.U9G..RR..88K.64N.999.CLO.4WD.SE.89B.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C200A.U9G..RR..88K.64N.999.CLO.4WD.SE.89B.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-INT/Image[%7CFord%7CEscape%7C2017%7C1%7C1.%7C200A.U9G..RR..88K.64N.999.CLO.4WD.SE.89B.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/escape/2017-red-se-3519749.html,0,1
37307,,new,,2017,Ford,Fusion,Energi SE Luxury,37438,Fusion Energi,2.0L iVCT Atkinson Cycle I-4 Hybrid Engine,CVT,Red,Ebony,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/f2cd31bb8a2c7c075a06a3300ffab41256542e4a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/e621fa6b84d5063e746db9b1e26b63f8d7be87be.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/b15b902ecea7bc69d2a7f4c8dbc266fed5e72dc5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/eee8329ad9bddcc85163a93af8c58e4b7a847fc6.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/abfb1702e2f38d63af6e377e0cab835e0ed0956f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/e40a370e9583f0917da26adee57c97fb218efbfa.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/00f67e99a0188e6467136b50d8492f5086167502.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3616868/b68dea651419b02cb44a066d1c9d81f21357d61c.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fusion/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFusion%7C2017%7C1%7C1.%7C800A.P0P..R3..88B.64H.99U.LEA.FWD.89T.55M.43P.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fusion/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFusion%7C2017%7C1%7C1.%7C800A.P0P..R3..88B.64H.99U.LEA.FWD.89T.55M.43P.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fusion/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFusion%7C2017%7C1%7C1.%7C800A.P0P..R3..88B.64H.99U.LEA.FWD.89T.55M.43P.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fusion/2017/BP3TT-FULL-EXT/Image[%7CFord%7CFusion%7C2017%7C1%7C1.%7C800A.P0P..R3..88B.64H.99U.LEA.FWD.89T.55M.43P.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Fusion/2017/BP3TT-FULL-INT/Image[%7CFord%7CFusion%7C2017%7C1%7C1.%7C800A.P0P..R3..88B.64H.99U.LEA.FWD.89T.55M.43P.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/fusion/2017-red-energi se luxury-3616868.html,0,1
