stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
112256,,new,2017 Ford Taurus SEL,2017,Ford,Taurus,SEL,"$28,251",Sedan,3.5L V-6 cyl,6-Speed Automatic Transmission with Steering Wheel,Ruby Red Tinted,Dune,,http://pictures.dealer.com/t/tallapoosafordfd/1962/3bd64205f31d5fbce1b530ac159ba733x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1619/b2a15bcd7fb312b1db6facce46b9d858x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0052/e7c466f1bb57c384fab6d727cd33dd10x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1104/c60b93a6196745572f22a97bef528170x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1775/96cb57af850c100a817a482ba5f47873x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1879/50267c60962e9cdb2a91b8b5049919a5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1915/c7c0553b081e0e704822bd98caa749e1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1571/3f9fead96680a88fb1f15e4bdcef9c52x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0446/d84deed9aa36e5241df0364e11692053x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0445/18a60687096a1189de9650978d7c3817x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0601/f128d9c1126808f53a8530203c2b4895x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1693/77ed57da733f0a2680f07da4d8b09245x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0404/8e428fdd6e67821c4203ee52afa0d609x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0997/de49c6006c9e225bd85efd775a79d567x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Taurus-000e64b00a0e0ae7362623036216f187.htm?searchDepth=46:47,0,1
112930,,used,2006 Chevrolet TrailBlazer,2006,Chevrolet,TrailBlazer,LS 4WD,"$5,995",SUV,4.2L I-6 cyl,,Silver,,"108,952 miles",http://pictures.dealer.com/t/tallapoosafordfd/1696/9e2f38cef424650b19e7df5ca5918086x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1216/61b9f53fe6ddced47f24a0e89ecbbdbcx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1505/4f7b46c89a1560744c9fc6530d883522x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0649/eec5e3ef6af98bb5a30fbdd01d3a5b0ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1238/b1e5bf5ff7d45a91a08c167af91769a3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0943/74658369241f64280ad6a71aef6434b3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1728/7ae1956280b772132fa0966b5646dad6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0409/a663e129c32f4e828064b6c11b8f569cx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1343/7ad113aa3b9fb2705135bab7695588b6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1013/2ef7f94d28d14fa6d1ed896a7ec6d22dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1998/badc82cb30fc61eb6956777c1871155dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0177/4f2627420a963455c95e9c7c915f900ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1148/f772f2a227719d25a5fe59a43acd77bfx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0323/e24cc2e5d818be3702518b433e0210fcx.jpg,http://www.tallapoosaford.com/used/Chevrolet/2006-Chevrolet-TrailBlazer-050621b60a0e0a1712b81c02697afb22.htm?searchDepth=5:66,0,1
115566,,used,2002 Nissan Altima 2.5,2002,Nissan,Altima,2.5,"$3,995",Sedan,2.5L I-4 cyl,4-Speed Automatic,Sheer Silver,Frost,1 miles,http://images.dealer.com/autodata/us/large_stockphoto-color/2002/USB20NIC041A0/KY1.jpg,http://www.tallapoosaford.com/used/Nissan/2002-Nissan-Altima-e79deb3b0a0e0ae7421d8d5c3f800b53.htm?searchDepth=62:67,0,1
116109,,used,2010 Hyundai Veracruz GLS/LIMITED,2010,Hyundai,Veracruz,GLS,"$10,990",SUV,3.8L V-6 cyl,6-Speed Automatic,Gold,,"139,633 miles",http://pictures.dealer.com/t/tallapoosafordfd/0211/91af94a1cc96abf2909755ed38d2bc8ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0618/2eab277abd75850810dfd59ae67ab04cx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0891/7315ab145e7357499621f9ef3ab6284ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1987/4323bac324848c76361f10723810123dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1089/b9a4d8b9cbfd66c9d2dd02c6cf4a7042x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0250/6d664956d5b7ca2e3084b28dc224199dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0343/f87dcfbf0e030b445a9e59de26a00cc6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0529/7801b489f94d88f8152b399c12172ff4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0749/bfdffb63bdece7008986a0bb9e980f88x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0685/95df437fe60ccefad3e049e341577c11x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1636/94dd864a2c58d01158f59f2fc3077508x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1820/190181c8154389db6cd9fd78cb5bf4cax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1697/759b16fb17629d7fe7d177288997a12ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1609/1649e13c79d0d167a089071d303178fbx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1490/def839c53da5c5f8e5d80d61d41b8f2ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1776/256b1718aeb968390773a846c0bd15f8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0389/a4e991c27aa41a680f9e84782dc8b2b2x.jpg,http://www.tallapoosaford.com/used/Hyundai/2010-Hyundai-Veracruz-b7e4560e0a0e0a1739fb5aa380ac000c.htm?searchDepth=54:65,0,1
116977,,used,2014 Chevrolet Silverado 1500 LTZ,2014,Chevrolet,Silverado 1500,LTZ,"$33,500",Truck Crew Cab,5.3L V-8 cyl,8-Speed Automatic,White,,"55,013 miles",http://pictures.dealer.com/t/tallapoosafordfd/0306/7908e582352673a589a89fd5c55c8ca0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0935/3908b288d7d5c954bc0d75d09769e25ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1210/47550f82baa56f9dfb498fa986c85f85x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0298/4ef3c02e5c82937d1078a3f3cb4aad88x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1509/e971a3d7007fdbb79a39f200310200eex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1572/2bfbf7f462457064e8c2c8bfbdada705x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1093/6df9419fcd889a6f29b9fcab4711c97ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0597/f3268e96d4b752f48a333f632e9bce0ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1016/7ff488b7f145a75d4e2639725e79ff89x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0742/10093d585c9caa7f18dee9bdabc58d89x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1372/925a99412773ddd40968938b383e4d05x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1926/22e1b655b95becdc0ccb33123317f389x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0050/3e4300d81a9a38535fee22e473049770x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1262/16c1841e8afd69a68bfd2f8fddfb1437x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0252/3dca8e433bd3da41c90513447dd584f9x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1463/dfb4008eec7ed49587e6ba6e74c99c6dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0656/5906193d98fa8dbe71bed5908efcdbdcx.jpg,http://www.tallapoosaford.com/used/Chevrolet/2014-Chevrolet-Silverado+1500-5b143e8b0a0e0a1739fb5aa343794f32.htm?searchDepth=2:67,0,1
117410,,used,2016 Ram 1500 SLT,2016,Ram,1500,SLT,"$34,800",Truck Crew Cab,3.0L V-6 cyl,6-Speed Automatic,Gray,Black / Diesel Gray,"17,589 miles",http://pictures.dealer.com/t/tallapoosafordfd/1598/7193287812761986fd21d8210dd712e8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0031/0dd983e7a768d4708dba0aa5903fcb50x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1411/1543d963a8f1f34a7964efffd275a16bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0550/62159442a9eba3220bfc0e16e08c56eex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0321/a2ba9366e2c2ffae235ec9739bd4f640x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0256/bb7d307cb7deb941741018b0f3904e97x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1751/d002c06d57bcc637f23d3edb443c4c9dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1488/e9108e4868a3e0aae0f53fe071f2638cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1954/d95dec15b9b46640736297e5ed62c43bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1689/8b1f17ab4abbce2fb90756c1276b9aa9x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0825/53ee06ec249886d6ee65083f970dc799x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1354/2609392a87ce68bc497e4cf8a90c1f8fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0024/7bfe8ce2dbf62d53b9e04d5e7a472e77x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0913/ceef7271290eafd224fece5f620f2200x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1043/f9f7ee1d5a4f0b86b470d9ffb81727d0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0813/223c169c2fc5e656cad64ba10bd78dafx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1267/f6040ab858578665ab54054cf2c949edx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1314/5488eaff18d341ce069596c6da658e96x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0217/afde3678e5767b0d0549a5fc8e8c58c7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1646/487074a8bb6e88ff0f19adc0082c26e2x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ram/2016-Ram-1500-eaf0817e0a0e0ae8307c0e35421c9c3a.htm?searchDepth=68:69,0,0
119743,,used,2017 Chevrolet Silverado 1500 LT,2017,Chevrolet,Silverado 1500,LT,"$38,500",Truck Crew Cab,5.3L V-8 cyl,8-Speed Automatic,Silver Ice,,"4,606 miles",http://pictures.dealer.com/t/tallapoosafordfd/0706/98c9589a3744d50aa412d3bbd1f4f112x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0386/df2e873b9faadc2cd9725889958172bcx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1076/c636415f6dfb266bf5a4e8ac27373627x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1308/e85d21a8ebe3240388f431b9d92bcaccx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1287/1c53aaf6d79a32b2f664389b4fab59ffx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1766/1affd0a88f3a9acd775fe3c1e7ba012bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0272/cc173d19fca16d587c5b65dc7d2b38c0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1042/a50ad53a4194a7af202172b0da689b9bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1887/02fa87cb6adb98201db58d56faf85b3bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0501/e2d100d66af1c9ca2cbf0c1927fc1bf5x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0708/bc01e42ae76005c122ca29b40b215d08x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0330/6d087894774a25f8a5d9022544fb3251x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0745/026214fcc746dce69038316d93f50e56x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0673/4389ec728e8a33a642c711087c4f5c8ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1321/af298ebc89124516d017e7a0f46fe6cax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0061/dbdd84b532c82515de6e2987d86231f0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1596/99d8f2e646adcdff7a9f89a6c5fbf38dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0307/0934ed16781a89edf9c7dcfe727bd973x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1441/63e1468a89ad74dad1ec07b115b0cb53x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1654/daf26565bce006a870096853a4c5d950x.jpg,http://www.tallapoosaford.com/used/Chevrolet/2017-Chevrolet-Silverado+1500-90f56fb90a0e0ae8385ef2244c921ec0.htm?searchDepth=1:63,0,1
121037,,used,2001 Chrysler Town & Country Limited,2001,Chrysler,Town & Country,Limited,"$3,995",Van Passenger Van,3.8L V-6 cyl,,Blue,,"185,771 miles",http://images.dealer.com/autodata/us/large_stockphoto-color/2001/USB10CDV081C0/PB7.jpg,http://www.tallapoosaford.com/used/Chrysler/2001-Chrysler-Town+%26+Country-91910cd80a0e0ae867dfbbaf3d967705.htm?searchDepth=4:67,0,1
122549,,used,2011 Ford Fiesta SE,2011,Ford,Fiesta,SES,"$7,750",Hatchback,1.6L I-4 cyl,,Red,,"55,257 miles",http://pictures.dealer.com/t/tallapoosafordfd/1438/aa3fe0b43421dd1d23ab702e602372c5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1255/6bf5da1bbb267f8afd177bd1f949b7b7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1495/fee479aab18504d9f97792958a9a9491x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1803/e3c426fb5d3804010f4135397d423e15x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0156/89d935ed970b7d21a2af12f472e22d45x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0323/0cf2a5bf5877fcbd3c4773b46c8faad8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1497/892ac196732cf748ee3f6ebcca15b28ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1880/a68df335830c070360f5d9d964236a55x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1403/06eca2a3ddce3237c8b3cfb105093954x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0088/1ebe0e0672162cd0949e3b8f3e90b548x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2011-Ford-Fiesta-000f0f560a0e0ae736262303fa683d7e.htm?searchDepth=38:68,0,1
125103,,new,2017 Ford Taurus SEL,2017,Ford,Taurus,SEL,"$27,546",Sedan,3.5L V-6 cyl,6-Speed Automatic Transmission with Steering Wheel,White,Dune,,http://pictures.dealer.com/t/tallapoosafordfd/1538/322e440bc32a53e89c4ff519a53d8ab8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1445/5ba2dc6bb692748e27d682a4bcf8c619x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0496/b21b436940e0a7df689fc3363d8c4200x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1665/8f6463315443281461674b79326e7cf8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0450/1602db206f98a5dd691cc984a14ee463x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1220/449ad77fdf8bf546ba6713f746c1fb96x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0149/2a470f614baf0ca96b69d2f234f796b7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1350/9846def27a62768887b7880a8bda4b0ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1128/94b49cd4ba446c5c76d9264bd398b65ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0094/41fdb7b845b62287488a2de8db0d221dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0252/9cb50761a166ad64c9edde2a7decc556x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0149/19a385978d8cc7bf3565847d9f697f2ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1407/97c87d380f63d8c5cfe192be7eb2d468x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Taurus-23ec79c10a0e0a1777641ac0c87d23c2.htm?searchDepth=43:43,0,1
125203,,new,2017 Ford Taurus SEL,2017,Ford,Taurus,SEL,"$27,695",Sedan,3.5L V-6 cyl,6-Speed SelectShift Automatic Transmission with Sp,Ruby Red Tinted,Dune,,http://images.dealer.com/autodata/us/640/2017/USC70FOC071B0/USC60FOC071B021001.jpg,http://www.tallapoosaford.com/new/Ford/2017-Ford-Taurus-61b88c6e0a0e0a6b3b5b9d25bdfcc6ad.htm?searchDepth=24:26,0,1
126159,,used,2010 Chevrolet Impala LT,2010,Chevrolet,Impala,LS,"$5,990",Sedan,3.5L V-6 cyl,4-Speed Automatic,Summit White,,"168,869 miles",http://images.dealer.com/autodata/us/large_stockphoto-color/2010/USC00CHC131B0/50U.jpg,http://www.tallapoosaford.com/used/Chevrolet/2010-Chevrolet-Impala-365b51270a0e0ae85da97669ee3e5865.htm?searchDepth=2:69,0,0
126480,,used,2017 Ford Fusion SE,2017,Ford,Fusion,SE,"$18,990",Sedan,1.5L I-4 cyl,6-Speed Automatic,White Gold,,"1,439 miles",http://pictures.dealer.com/t/tallapoosafordfd/0451/261d8f740bb6053600194f3ef5ec4124x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0229/3fa533415747e48ecefbc60645ec1810x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1058/d7a664800f6180a9013e861d274aa76ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0108/c23199fcff23b0022390d5c4e4b312e6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1948/5a237db86f5917cb1c4b2b60fa92cca1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1339/a03855aed0ebed47bb0037c990b03188x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0912/d7c666978f8406e10f250a7035f08141x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1873/75ceef21702a495454b402345a1826ddx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0691/39d5b61c27ee51c4cb026679bdf1cf99x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0631/6820f1f231b3ef108c40471497482371x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0986/e8c6c132eac6a89c348593ec0005c9c0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1500/b333d6708be39de0687c374f7a58c368x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1985/8c0009c57edd74e3f236c26cb729f788x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0295/f4a465b6233c5d34204595abe2400a90x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0812/c0b97604a44596eabfe601245c4ea2e6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1840/50498ec7152c30c8bca7237c5f2f693fx.jpg?imwidth=640,http://www.tallapoosaford.com/used/Ford/2017-Ford-Fusion-8aeb887c0a0e0a6b3b5b9d2575c263d9.htm?searchDepth=45:69,0,0
128359,,new,2017 Ford Fiesta SE,2017,Ford,Fiesta,SE,"$12,357",Sedan,1.6L I-4 cyl,5 Speed Manual,Shadow Black,Charcoal Black,,http://pictures.dealer.com/t/tallapoosafordfd/1051/c1283bfecec188c04f1f0eadf8e51558x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1204/062dcd7f8d8853411b28faa6b9864b3dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1102/49968b36d36631a8dd6a49466e0f2bc3x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0143/8cb51f1def7b19476c42205b328fe7b4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1950/e69ab7c4e835f1d3b560bfa68ecf20d6x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0036/a7371f47a4405261080f70658dd18032x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0171/585d1bd0e00ac53dffdaeca2418b33bfx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0181/c62c43d156f00bf63dd28e03d11556bdx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0982/da8332fef24fba9453587a8567138718x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0676/304453bb403561ecdf1d8f2a82abf14ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0196/5dfdfd849a298ace14450815e610ffacx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1474/167a037c3b4188745f81136f48e50f4dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1873/fb2132cf184bc9a8609ffe415da76549x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0359/5b7673dc49134a73f0122f00e326028bx.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Fiesta-0f52ce300a0e0adf302dd67906f442de.htm?searchDepth=40:49,0,1
128564,,new,2017 Ford Taurus SE,2017,Ford,Taurus,SE,"$22,970",Sedan,3.5L V-6 cyl,,Magnetic,Dune,,http://pictures.dealer.com/t/tallapoosafordfd/0859/d0dde72a26fe91ae2d3b2d2e8ba81458x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0257/c8b601fc8b59fc6927776add06a05388x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1675/ff93b6ec983203338c1bdcde955026b0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1638/ada2b33b8d3a5ce9a5db51e5d4998e33x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0762/5ecdb3c70f10aad4a9d96645f86ad777x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0793/8037b71744c197ed75909860e97be9c2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0463/53b5294e515da8ac33175194ab6e820bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1901/947f6a99227629fdac8bc1236ad16fe7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0776/2ffe929b682bf72602294f17d52a7d8ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1036/c08ca915fbcf3a5331c570092336c458x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0947/53ee2f36eb22601aeeb9a53f216b295bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0599/df03c65e5662dfe9e2fbfdce595da133x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0226/879e79f0f8502e0a23641dbfff3dd119x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0799/19eb1114c67309eb2f7df395ad136acax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1755/cdf9cc5451249b3ac3f5f024152ffe64x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0432/d9c40d59b46587b5ab8291b015548945x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Taurus-8aeb87a70a0e0a6b3b5b9d25d0ddffba.htm?searchDepth=38:39,0,0
132467,,used,2017 Chevrolet Tahoe LT,2017,Chevrolet,Tahoe,LT,"$45,500",SUV,5.3L V-8 cyl,,Black,,"24,217 miles",http://pictures.dealer.com/t/tallapoosafordfd/0593/3137a96f42f0e8711af626fa562158d8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0473/a394231ebdd28c713851761a67b3b8ddx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1810/4ff4e3752f75fbb6ad20a396d25d9b0dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0524/81bef79e8a7cb8f0e715ae75a8ea0135x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1567/bf2999bd2ccde6a6067e9cec2f922f42x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0015/afddac46ea683277092485e03c341cc9x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0041/04774a4584bd518c3d25d18162d91c0bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0047/81593a4459350f225fe03057ab2fbce7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1499/56cbee7e0d1057a5186e544f480f6260x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1671/f09a709e3571c8705d65fc81fffd8633x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0876/1d6c54155244ea43b8653a925c846118x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1864/c47e744573de1e110d37a667e8ac7c25x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1978/4cbf79430e998d2565110ab47a14c0a7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0423/fcf7351900669c998f4a96fa65e2c682x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0881/05c0e352f31f5c928be9a87058ee1ee7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0759/119042f88f36f4c667ff93ead4e5e5f9x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1937/6a5349ddbab1f62abfb90d1d1ede2c2ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0842/3931aa329040cf627ea35329c6d5d6fex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1603/ffbe75ed5df4ad61aa8b92637dd4ae07x.jpg?imwidth=640,http://www.tallapoosaford.com/used/Chevrolet/2017-Chevrolet-Tahoe-7cf666c40a0e0ae7682674b8ab5d67a7.htm?searchDepth=5:69,0,0
